date,BC_1MONTH,BC_2MONTH,BC_3MONTH,BC_4MONTH,BC_6MONTH,BC_1YEAR,BC_2YEAR,BC_3YEAR,BC_5YEAR,BC_7YEAR,BC_10YEAR,BC_20YEAR,BC_30YEAR
2006-02-23,4.514527755077609,4.537839517057985,4.559067091847013,4.578345281808363,4.61155521844016,4.676241887701138,4.70653866348264,4.677554267228081,4.5939835797085715,4.543019462102373,4.523223358093275,4.560526333023862,4.58376343381512
2006-02-24,4.523010551139336,4.549864056850835,4.574386212499914,4.596725885741942,4.6354121324815045,4.712185009710362,4.753437375416418,4.726069061563931,4.636897938434697,4.579582607080046,4.554029905918738,4.586429091341016,4.608561683344719
2006-02-27,4.531816880011798,4.557829309649934,4.58161154033512,4.603305205234902,4.640954361956305,4.716240131256805,4.758796532782643,4.734772565638696,4.651419827174311,4.596637099831134,4.571002897256776,4.59851643453877,4.61823334777539
2006-02-28,4.561198947684162,4.586201730386262,4.609007115732177,4.629756396171975,4.665612621560416,4.736253322525252,4.772428413126535,4.7450623037039295,4.6606190557471345,4.608214489240326,4.5874664868959165,4.62521240897962,4.648925467660824
2006-03-01,4.558202142141198,4.579697423486307,4.599225762573931,4.61691542677405,4.647255973239648,4.705409266208867,4.729024896433347,4.697990724355204,4.615114477297771,4.565841686927607,4.547548097665592,4.58558295488153,4.608804652344426
2006-03-02,4.541859932054925,4.56621402771398,4.588408826623452,4.608584401594036,4.643399096249457,4.711680815463923,4.745860614068186,4.718953386289186,4.6389902914998284,4.59238107492716,4.579313013459593,4.630267568419437,4.658886181006733
2006-03-03,4.547640934720774,4.571491456247323,4.593336278350911,4.61330345693386,4.64808163815506,4.718610785533497,4.762944182768323,4.747889132736516,4.686357923215095,4.6493418789948295,4.640795736508962,4.689269151659301,4.7157328825375115
2006-03-06,4.542233102481029,4.5688075660270036,4.593205571287181,4.615564896929846,4.654680611640796,4.735220635773692,4.790409642268513,4.779639146209677,4.719933907742437,4.683164489216846,4.675726194142198,4.728632653956511,4.757154519854461
2006-03-07,4.53569593716427,4.56364670323338,4.589402460621546,4.613100569258133,4.654835558851827,4.742751175584189,4.810501164343522,4.8095878352311345,4.763275243655033,4.734321764817299,4.733176357308433,4.792902064373008,4.823550769745068
2006-03-08,4.549051137853271,4.575688399763042,4.600248584009526,4.622861146781656,4.662725765445173,4.746979660098963,4.812816245726796,4.813059453129336,4.769925210259267,4.742049506262729,4.7396044779592055,4.792914950908479,4.8206253760302555
2006-03-09,4.53807994180239,4.563110093858007,4.586194391202459,4.60745451080709,4.6449554960113,4.7243907951176265,4.787348507988063,4.789230658157473,4.7527767203780975,4.730664834659491,4.733397368301239,4.791905174203957,4.821056515468496
2006-03-10,4.541594526734147,4.566214748361601,4.588926472552178,4.609848911564468,4.646770048836375,4.7250871941351384,4.78754905435072,4.7899448580105375,4.754858336063783,4.733457864740022,4.736246324898576,4.793523143144052,4.822042668883468
2006-03-13,4.557645424811013,4.582330828345672,4.605119294635445,4.626128828996736,4.663250792326125,4.742316633177837,4.806473386972195,4.810336879642721,4.776921506041152,4.755874024869143,4.758114771568488,4.813196544328458,4.840751499371191
2006-03-14,4.560779550596906,4.587705272765093,4.612519001354295,4.635353504046146,4.675579313698274,4.760438080990126,4.826583790347577,4.827264003346115,4.786990271347607,4.763807052244137,4.7687898420490225,4.836885814314665,4.870363663211025
2006-03-15,4.578966775835509,4.597020173437677,4.61352437030669,4.628581462912634,4.654733840336831,4.707402921320218,4.740335997697129,4.730815709473535,4.694953837217922,4.682147542947259,4.697932147398123,4.776540397454961,4.812648411210829
2006-03-16,4.598868675659684,4.617408317492843,4.63429894949345,4.64965126004593,4.676152048625684,4.728412442261649,4.7573827301331795,4.743524288369301,4.703655510925928,4.692638625402664,4.715525477368321,4.812834881539559,4.856707212525294
2006-03-17,4.59083412347966,4.60432534745803,4.616411561627477,4.627193081359756,4.6452137699402,4.6766855114848935,4.679827603101478,4.6536422823310035,4.6087461836580275,4.602389565882321,4.6348138918279815,4.750366365906603,4.8010702144047395
2006-03-20,4.603053993023703,4.617475950447415,4.63042985528097,4.642019736374338,4.661493024912125,4.696227358199176,4.70260869525623,4.677396720169533,4.632390064586377,4.62573298945673,4.65833568211037,4.775434550333178,4.82689777853008
2006-03-21,4.644759760385408,4.654318948039942,4.662748914711946,4.670133522718135,4.682076990137431,4.7000862747852725,4.690511590405675,4.661247104541035,4.618434347575034,4.6142787489836135,4.646561312657614,4.755886511846788,4.803408367671668
2006-03-22,4.706876082784657,4.715431199176721,4.72301181477828,4.729689296731161,4.740599091732922,4.757845836028121,4.752239578880784,4.728478502707361,4.6917245487120205,4.686303594154224,4.710546256874395,4.797197241523406,4.835173409751318
2006-03-23,4.70063283763916,4.710238695735219,4.71881808693391,4.726444378090602,4.739109549511336,4.760610832588351,4.760014728121458,4.73818542286662,4.700739941270789,4.692480573656023,4.712335077056947,4.791034715772088,4.826035727798489
2006-03-24,4.685367927802997,4.6982083727197566,4.709842401633026,4.720352344308674,4.738305601061093,4.772376156509062,4.786300635720166,4.770594048317316,4.734781038454918,4.724001763276794,4.739926665429051,4.812736385255708,4.845766257797458
2006-03-27,4.677877607013329,4.686952837993576,4.695017281918532,4.7021440402744545,4.71385529658918,4.732835601508651,4.728522240839529,4.704345319333951,4.664779816021885,4.656156134669224,4.676538184587238,4.7571337892324275,4.792938557654498
2006-03-28,4.675278344410932,4.685045687517383,4.69380471426046,4.70162720914491,4.7147286382755365,4.737799302310873,4.740864916043408,4.722633313800071,4.690904815731113,4.686330567109798,4.709254527950208,4.791208603846306,4.827192047788197
2006-03-29,4.702887314709332,4.715817065690325,4.727648733197529,4.738454825399342,4.757259759946342,4.795409110855048,4.8204680555480515,4.815520519830682,4.793680767812754,4.787790115252699,4.802695001936352,4.864422589082289,4.892219537405498
2006-03-30,4.681316648396021,4.6983610334259485,4.713949390518471,4.728178252550657,4.752916191400269,4.802950392083477,4.835365508894728,4.828434960670511,4.799774725521948,4.792977438871995,4.8144733711058025,4.899812000571583,4.938028835048226
2006-03-31,4.663738338415189,4.683842418132429,4.702330859036748,4.719308442325624,4.749120688410685,4.811483891777483,4.859323494952554,4.860587953194203,4.83907177925096,4.835255373033345,4.859456328508293,4.949713815068674,4.989916584638562
2006-04-03,4.65679172331849,4.67536357775362,4.6924599080372955,4.708176695298027,4.73582848289554,4.794085595936637,4.840554352580365,4.844685480448385,4.831083345151893,4.833076984520871,4.861639496978148,4.954602668147684,4.995190869094344
2006-04-04,4.686364763897692,4.7059878352925395,4.724048057474777,4.740646273712564,4.769831776306644,4.8311463492540945,4.879012532593072,4.881221491910978,4.860903841831688,4.8565951940195795,4.878507078466557,4.9624187493267256,4.999950134167541
2006-04-05,4.679986191763043,4.699353450237119,4.717110403522041,4.733363486431092,4.761753531310499,4.820145487265761,4.861804490636428,4.859383962798459,4.836284864306451,4.835100897865393,4.86528963205221,4.968827476287824,5.014310678985328
2006-04-06,4.664604106282298,4.682939601654082,4.69969124606309,4.714965820399504,4.741480216291227,4.794900993681144,4.829433152441144,4.823068176407726,4.798385694419237,4.79977864002424,4.835622839105116,4.951369208906219,5.001662358944933
2006-04-07,4.685944012849332,4.704214246309804,4.72098186052404,4.736346974844209,4.763241542921038,4.819017093238384,4.861006736960619,4.862594794756052,4.849924230628411,4.8576218058887735,4.896716168276019,5.011816723435448,5.061131226058517
2006-04-10,4.676503858809778,4.698675034420795,4.71912636092167,4.737969726907326,4.771248488988396,4.842294556720928,4.90267957056408,4.913496369289111,4.908441377376694,4.919561621277713,4.962511726458362,5.08573179350518,5.138403537032408
2006-04-11,4.687007616320584,4.710293475200173,4.731715485816806,4.75139602731069,4.785987484929202,4.858679334375588,4.916412389083554,4.921905190013843,4.908031272263349,4.915490552556016,4.958802137965868,5.089762350259995,5.1462056283134014
2006-04-12,4.684531664280881,4.707468570596942,4.728498302426225,4.747747472961096,4.781374489584393,4.850596640777623,4.900460026050422,4.898686089699252,4.874665458614702,4.877075276852901,4.917894989996083,5.049485753060363,5.106730426405372
2006-04-13,4.683188715300303,4.709299502578192,4.733317503981005,4.755379366453232,4.7941426336826085,4.8754554015671765,4.939128613219353,4.943380551282227,4.92247634476058,4.925013334653986,4.9660277112981515,5.099747584196164,5.158121316278592
2006-04-17,4.644246888878944,4.679344262511919,4.711745230988227,4.741621249384817,4.794436510153488,4.907343160341142,5.002202868559314,5.015149045758815,4.990215186438202,4.985981746420613,5.023243557414032,5.161791278924301,5.223644694563574
2006-04-18,4.662308113523384,4.692084870125948,4.719510400439593,4.744736979130087,4.789159523225302,4.883002147207509,4.958571588327826,4.965910823071256,4.943935021019608,4.945539935810068,4.988260715835222,5.130679409292221,5.193121575052561
2006-04-19,4.660168477480735,4.684117565557148,4.7061362321912945,4.726352632395302,4.761854624575903,4.83631040714875,4.895457731016048,4.902008554791501,4.892660521925099,4.907246939305141,4.961866979897077,5.115488955246168,5.180795971330143
2006-04-20,4.66380169505197,4.687887761627822,4.710091365698259,4.730537001929533,4.766616763503924,4.8435489173730915,4.9094396027974145,4.923226046086342,4.926200085346054,4.949295369540476,5.011513226426471,5.174056352823472,5.242210097491659
2006-04-21,4.663042521770819,4.689440732669971,4.7137669999007805,4.73615754402051,4.775637579430013,4.859539090395656,4.929959589940216,4.942259403830193,4.9383853040483565,4.956406480913898,5.015494931941792,5.1782593310272516,5.247245637729184
2006-04-24,4.682975402056311,4.707996406676428,4.731029093441019,4.752204154984267,4.789467027271338,4.868110285586976,4.9319672112254755,4.940158391281875,4.929888206432767,4.941802896706599,4.992566724211684,5.139575765850357,5.202457984085276
2006-04-25,4.692763352255832,4.717774678023359,4.74074523748524,4.761809878017908,4.798722414084934,4.875516305053301,4.933803970195778,4.935979698975841,4.916012567938045,4.921990396329404,4.968377508664183,5.111992840164856,5.174095118978833
2006-04-26,4.732967044890669,4.757607321046258,4.780325167894618,4.8012463006338635,4.838165621939188,4.916808328089115,4.983240137061381,4.994989807619144,4.990329037455644,5.004845429878087,5.056175092964473,5.200387739294879,5.261767019802187
2006-04-27,4.743123240788106,4.769709320542576,4.794295222321214,4.8170090279437945,4.85729675585515,4.944465615421959,5.0222203147423725,5.039881378272382,5.0380573907193025,5.050231164680941,5.096081056685558,5.228732599264007,5.285619663269704
2006-04-28,4.733533989021357,4.754393652141221,4.773622952172446,4.791330695258429,4.822585441514817,4.889334189845194,4.947335436823058,4.961215042370552,4.969703430423703,4.9964558843174105,5.059308592846728,5.215951374641219,5.280953553618788
2006-05-01,4.712641400276216,4.731800512133444,4.74945178362171,4.765697346095456,4.794350222210423,4.855475667443937,4.908984882925997,4.92328134743335,4.9374667722621695,4.970328792191247,5.039754581758789,5.205174570209442,5.273089444452137
2006-05-02,4.743266785172562,4.767418122516098,4.789678291262202,4.810172833810703,4.846331238260543,4.923402346224543,4.9895043457188,5.003763660064203,5.008652992912586,5.034334264191657,5.1003102456696,5.269940344562412,5.340815595213949
2006-05-03,4.767424673134415,4.787027729001045,4.805106920460637,4.821764219296107,4.851191631382672,4.914249800962196,4.969979773640294,4.9847015440197495,4.996447609608851,5.025088767343081,5.088255433862418,5.242035399378066,5.305519199192788
2006-05-04,4.768698952420177,4.790346214539552,4.81032895284696,4.828757634734882,4.861363000986072,4.931532813715664,4.9943077787721695,5.011248054811984,5.0233514806337265,5.0522292339506105,5.11712348270995,5.276843522990276,5.342973724220487
2006-05-05,4.738907373932126,4.766421613002539,4.791858148862337,4.81535106002045,4.857004524511853,4.947069229340011,5.027616621675669,5.046841030772017,5.049076868109205,5.067121901997326,5.122314171383341,5.273925135756469,5.338266312453207
2006-05-08,4.750220097340245,4.775042198985722,4.797899157874859,4.818920852033829,4.855940892321128,4.934312624220511,4.999203750542085,5.0097599660993035,5.005775928207187,5.023962689706532,5.082290410023148,5.241621051357279,5.30901406873389
2006-05-09,4.78312955264043,4.807964189813486,4.830822746467473,4.851835123900728,4.888804027235759,4.966770918318345,5.029863877888079,5.037661498168796,5.026871329942608,5.038265021834466,5.088246911761533,5.233657853641605,5.295906455401904
2006-05-10,4.829000080560447,4.847908724144554,4.865293555409427,4.881257060307957,4.90930048319267,4.968264599420865,5.016272098294145,5.0241121349591875,5.024797292480822,5.045483493723408,5.100763763705354,5.243532608839315,5.303180099094859
2006-05-11,4.80774207025221,4.8315811950296546,4.8535346488295215,4.873725922574272,4.909280869909305,4.984464946088877,5.045889829286172,5.05400925747635,5.04377389259591,5.053770157929637,5.09975846432862,5.234900101267866,5.292875893005528
2006-05-12,4.749244568048565,4.776813149863424,4.8022771470774686,4.825772702887724,4.867364657217932,4.956828710453509,5.035162009078499,5.051850969218584,5.049938840292089,5.065480128179827,5.118916111874217,5.269397580297536,5.333542148488029
2006-05-15,4.76232720120087,4.789459116618954,4.814581444210339,4.837823565649122,4.879148234709022,4.969336544865754,5.0531100652408565,5.077030640657273,5.088000725358639,5.112007960103037,5.172087576102053,5.328371376078961,5.394002069021872
2006-05-16,4.792527478089062,4.8169930981212055,4.8395277725389425,4.860259414224254,4.896788678122548,4.97428605725808,5.0392249488662015,5.051041807986543,5.050447371452633,5.0715979137532265,5.13297537006575,5.296404390780861,5.365178317632464
2006-05-17,4.817206816642937,4.835355255592264,4.852000392972929,4.867245362892665,4.893917273790437,4.949313221852084,4.992630420736901,4.998617552511891,5.001176661530009,5.027131711722814,5.0909870345400146,5.250465985445521,5.316553051455545
2006-05-18,4.814569925650744,4.833465282273084,4.850889462083167,4.866941918483258,4.89530061537651,4.9561263217699505,5.010541608068122,5.026408379673274,5.0432071471556155,5.0772862328037895,5.146920967347593,5.310817663054219,5.377931783758962
2006-05-19,4.814153491379839,4.830349063768338,4.845180044414969,4.858740998889934,4.882403383149967,4.931139761947643,4.968072939762235,4.972212732051532,4.974558158926453,5.0000146325633015,5.06157079370928,5.213871190169147,5.276822967383264
2006-05-22,4.810357764091892,4.8298903668628,4.8477497133544505,4.864049646094609,4.892393724339175,4.949931867863788,4.98932572406565,4.986497007081094,4.96996647737146,4.981236999252887,5.031491474867587,5.174998247069211,5.236051221354857
2006-05-23,4.816558209589836,4.835862832382269,4.85344308574762,4.869418060761943,4.896993874799816,4.95157145123702,4.9841003061138425,4.975294421158165,4.952075996649367,4.962180711802608,5.015148845805687,5.168622051673907,5.234011231983961
2006-05-24,4.821464354917504,4.841663851990936,4.860144802730334,4.877023718108577,4.906407860152374,4.966279475904665,5.007980374393653,5.005832344830736,4.989190763851449,5.000221097302555,5.050578132472011,5.195157990731048,5.2567430342163295
2006-05-25,4.806644180231042,4.82505595204733,4.841832425316506,4.857086802580788,4.883449064333143,4.935865757615878,4.968202343200566,4.9615610990031875,4.943259259686218,4.956381260847373,5.010910661285798,5.163616427538833,5.2282776061196605
2006-05-26,4.804078130758438,4.826791685954924,4.847558322414053,4.86650991784948,4.899457479699494,4.966250747052835,5.011365880674648,5.006762905087862,4.983731768916678,4.992605759340367,5.045501566699465,5.202668768998371,5.270018848487812
2006-05-30,4.823997064436947,4.8436058389858605,4.8614538313509765,4.8776631713003535,4.9056187772947215,4.960794753191771,4.993287353723911,4.984153624310769,4.96148672577013,4.9736889181202635,5.030677195761586,5.192963626883298,5.261878310953311
2006-05-31,4.827664359081653,4.849763395577126,4.869962717669439,4.888391338855568,4.920415285477176,4.985248752321036,5.028833964132318,5.024275342483646,5.002506568542149,5.012397363513191,5.065893076504206,5.222850560344565,5.289952239894366
2006-06-01,4.8345362915729835,4.861001693758161,4.885263322360918,4.9074673258780175,4.9462454249579055,5.025981963809094,5.082993820129144,5.080196612027242,5.05071572606016,5.051792402821013,5.096841239771282,5.245311455147071,5.310125853112584
2006-06-02,4.817960151405135,4.844720668148958,4.869270673911381,4.891756276593525,4.931077156719484,5.0122795785099,5.071535242239383,5.07020539417391,5.04207539836712,5.043359374727379,5.087989825669924,5.23502156001475,5.299225661761971
2006-06-05,4.81349125482924,4.831894059210825,4.848565577103627,4.863627337778555,4.889372085771214,4.938547808142857,4.961489255318479,4.945370502563625,4.9138576950963,4.921229749637155,4.974508451867691,5.132924346195612,5.200643360703708
2006-06-06,4.838285025679276,4.859130308720391,4.8781019676974156,4.895327742200255,4.925015746128306,4.983327313128434,5.015536140523056,5.001196469240338,4.963304317812888,4.960713025729789,5.000747305093454,5.137064189655391,5.196708498552415
2006-06-07,4.858379977436049,4.877929189268192,4.895687448823435,4.911777309674526,4.939406658323102,4.992947188118553,5.019709840679669,5.002606306800654,4.9614087487227065,4.955783280304369,4.991322766041701,5.118394054601625,5.174358350880837
2006-06-08,4.855427147816699,4.87808331495012,4.898717690966936,4.917466452147592,4.949812850814768,5.013498999728707,5.048581093193419,5.031660894703929,4.984058047704008,4.9725109666767455,5.003463059618936,5.128202295995285,5.184071377240053
2006-06-09,4.851375701093508,4.873679779151122,4.893964951639872,4.912367536485319,4.944031166683614,5.005752708625294,5.0373197072350075,5.017444942430455,4.965399140260095,4.950872091642528,4.979035331223469,5.100097034238681,5.15471161158096
2006-06-12,4.8584239471171164,4.880548810742486,4.900651730478307,4.918868978159617,4.950152586570779,5.0106602412698145,5.039513280164798,5.016685963025785,4.958698473197464,4.9388912733233195,4.960935521233915,5.072181548520406,5.123208594127566
2006-06-13,4.8923255996604285,4.914535287466225,4.934645136618433,4.952797887857661,4.983762114985642,5.042155242685495,5.064198363209275,5.034158689142335,4.9655956444475935,4.940668914273618,4.960740488998202,5.074535316248018,5.127217457074924
